0.045454545454545456,0.08333333333333333,0.15,0.26666666666666666,0.2727272727272727,0.32,0.35714285714285715,0.2777777777777778,0.38095238095238093,0.5909090909090909,0.2222222222222222,0.25,0.4375,0.375,0.38461538461538464,0.4117647058823529,0.42105263157894735,0.4117647058823529,0.45,0.6190476190476191,0.35714285714285715,0.4,0.4117647058823529,0.16666666666666666,0.5,0.375,0.5,0.5714285714285714,0.0,0.5,0.4117647058823529,0.5333333333333333,0.5,0.3076923076923077,0.375,0.6,0.5333333333333333,0.5454545454545454,0.7142857142857143,0.6666666666666666,0.45454545454545453,0.5833333333333334,0.4444444444444444,0.7857142857142857,0.75,0.5833333333333334,0.5833333333333334,0.6,0.4444444444444444,0.8666666666666667,0.4,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.75,0.47619047619047616,0.5,0.8181818181818182,0.125,0.46153846153846156,0.5,0.7,0.8,0.6,0.692436974789916
0.14285714285714285,0.2857142857142857,0.3,0.21052631578947367,0.5,0.20689655172413793,0.16666666666666666,0.36363636363636365,0.14285714285714285,0.3,0.2857142857142857,0.46153846153846156,0.4375,0.23076923076923078,0.35294117647058826,0.4444444444444444,0.5,0.5333333333333333,0.45454545454545453,0.5,0.2222222222222222,0.5,0.125,0.42857142857142855,0.4166666666666667,0.5714285714285714,0.38461538461538464,0.7142857142857143,0.5,0.0,0.45454545454545453,0.375,0.36363636363636365,0.5714285714285714,0.6470588235294118,0.7,0.6,0.4,0.3076923076923077,0.5384615384615384,0.625,0.5,0.65,0.5555555555555556,0.45454545454545453,0.2857142857142857,0.625,0.46153846153846156,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.7692307692307693,0.5,0.5,0.8571428571428571,0.4166666666666667,0.5555555555555556,0.8571428571428571,0.6666666666666666,0.7692307692307693,0.6470588235294118,0.4166666666666667,0.5714285714285714,0.700374531835206
0.20833333333333334,0.37037037037037035,0.25,0.2916666666666667,0.21875,0.5555555555555556,0.4166666666666667,0.3888888888888889,0.35714285714285715,0.34782608695652173,0.5789473684210527,0.6,0.47058823529411764,0.375,0.5,0.55,0.7142857142857143,0.25,0.6666666666666666,0.26666666666666666,0.35294117647058826,0.5,0.35714285714285715,0.6363636363636364,0.4666666666666667,0.5625,0.0,0.5,0.5882352941176471,0.5454545454545454,0.0,0.375,0.45454545454545453,0.4375,0.36363636363636365,0.5,0.5,0.6363636363636364,0.6923076923076923,0.7,0.6666666666666666,0.6923076923076923,0.6153846153846154,0.4,0.42105263157894735,0.2857142857142857,0.38461538461538464,0.5333333333333333,0.7777777777777778,0.3333333333333333,0.5,0.75,0.5454545454545454,0.3125,0.6875,0.4444444444444444,0.7,0.45454545454545453,0.6,0.5,0.6153846153846154,0.8235294117647058,0.5555555555555556,0.7142857142857143,0.7204502814258912
0.3333333333333333,0.3076923076923077,0.24,0.2692307692307692,0.2692307692307692,0.391304347826087,0.2727272727272727,0.4166666666666667,0.375,0.375,0.5384615384615384,0.35714285714285715,0.2,0.4444444444444444,0.1875,0.5882352941176471,0.42105263157894735,0.35,0.14285714285714285,0.4117647058823529,0.5,0.5,0.6666666666666666,0.5333333333333333,0.4166666666666667,0.46153846153846156,0.42857142857142855,0.16666666666666666,0.4666666666666667,0.625,0.625,0.0,0.5,0.6153846153846154,0.5,0.36363636363636365,0.5454545454545454,0.5333333333333333,0.5454545454545454,0.42105263157894735,0.4444444444444444,0.6,0.47058823529411764,0.4666666666666667,0.42857142857142855,0.45454545454545453,0.5,0.6666666666666666,0.6428571428571429,0.5882352941176471,0.625,0.6923076923076923,0.7,0.3333333333333333,0.3,0.5333333333333333,0.6,0.9090909090909091,0.5714285714285714,0.5,0.5,0.4166666666666667,0.9,0.5,0.6829268292682927
0.15789473684210525,0.1875,0.3333333333333333,0.3181818181818182,0.25,0.16666666666666666,0.4090909090909091,0.08333333333333333,0.391304347826087,0.29411764705882354,0.4375,0.4666666666666667,0.3157894736842105,0.5294117647058824,0.4444444444444444,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.4117647058823529,0.38461538461538464,0.4166666666666667,0.36363636363636365,0.25,0.47619047619047616,0.3125,0.4,0.0,0.6,0.5,0.6363636363636364,0.5454545454545454,0.5,0.0,0.375,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.4375,0.3333333333333333,0.6,0.6,0.5555555555555556,0.47058823529411764,0.35714285714285715,0.5,0.5833333333333334,0.6428571428571429,0.625,0.7,0.5,0.5555555555555556,0.6,0.45454545454545453,0.3333333333333333,0.3076923076923077,0.5384615384615384,0.6,0.7142857142857143,0.7333333333333333,0.375,0.6666666666666666,0.5,0.75,0.6666666666666666,0.6328125
0.0,0.15384615384615385,0.1111111111111111,0.4230769230769231,0.2727272727272727,0.18181818181818182,0.3333333333333333,0.375,0.22727272727272727,0.3888888888888889,0.2727272727272727,0.5416666666666666,0.35,0.3333333333333333,0.125,0.3888888888888889,0.3076923076923077,0.5294117647058824,0.16666666666666666,0.375,0.6428571428571429,0.5,0.47058823529411764,0.375,0.3333333333333333,0.45454545454545453,0.25,0.2857142857142857,0.6923076923076923,0.42857142857142855,0.5625,0.38461538461538464,0.625,0.0,0.42857142857142855,0.5294117647058824,0.375,0.4166666666666667,0.4666666666666667,0.6,0.6,0.55,0.5625,0.45454545454545453,0.5454545454545454,0.6923076923076923,0.5714285714285714,0.5,0.8333333333333334,0.5,0.7777777777777778,0.5882352941176471,0.4,1.0,0.3333333333333333,0.7272727272727273,0.75,0.6,0.375,0.6428571428571429,0.6,0.5555555555555556,0.4,0.75,0.6731517509727627
0.13636363636363635,0.1875,0.2,0.2631578947368421,0.19230769230769232,0.4,0.35714285714285715,0.38095238095238093,0.25,0.2222222222222222,0.42857142857142855,0.3125,0.375,0.17647058823529413,0.3125,0.7222222222222222,0.26666666666666666,0.5,0.4,0.4666666666666667,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.35,0.5384615384615384,0.3333333333333333,1.0,0.46153846153846156,0.625,0.35294117647058826,0.6363636363636364,0.5,0.6666666666666666,0.5714285714285714,0.0,0.5625,0.4375,0.6153846153846154,0.4,0.42857142857142855,0.4375,0.5,0.7777777777777778,0.5,0.5,0.36363636363636365,0.7142857142857143,0.6,0.6,0.5454545454545454,0.5,0.6923076923076923,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.4166666666666667,1.0,0.5,0.25,0.4666666666666667,0.625,0.7,0.663003663003663
0.07692307692307693,0.15789473684210525,0.2222222222222222,0.23076923076923078,0.5,0.26666666666666666,0.07692307692307693,0.16666666666666666,0.23076923076923078,0.15,0.3684210526315789,0.3333333333333333,0.35,0.5833333333333334,0.375,0.3684210526315789,0.5238095238095238,0.6,0.5454545454545454,0.5333333333333333,0.3,0.6153846153846154,0.46153846153846156,0.3125,0.4375,0.29411764705882354,0.2222222222222222,0.4166666666666667,0.4,0.3,0.5,0.6363636363636364,0.42857142857142855,0.47058823529411764,0.4375,0.0,0.375,0.8333333333333334,0.5714285714285714,0.4166666666666667,0.9285714285714286,0.6666666666666666,0.75,0.5384615384615384,0.3333333333333333,0.5625,0.5,0.5555555555555556,0.625,0.5454545454545454,0.5384615384615384,0.8181818181818182,0.6363636363636364,0.4117647058823529,0.6,0.4,0.375,0.6,0.36363636363636365,0.5,0.8,0.75,0.6363636363636364,0.42857142857142855,0.6445783132530121
0.23809523809523808,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.3125,0.5,0.3333333333333333,0.20833333333333334,0.4375,0.4117647058823529,0.3684210526315789,0.2727272727272727,0.42105263157894735,0.29411764705882354,0.22727272727272727,0.5333333333333333,0.35294117647058826,0.2857142857142857,0.4166666666666667,0.5,0.4444444444444444,0.3076923076923077,0.5333333333333333,0.22727272727272727,0.2857142857142857,0.3,0.4444444444444444,0.6,0.4666666666666667,0.4,0.5,0.45454545454545453,0.4166666666666667,0.625,0.5625,0.625,0.0,0.5,0.36363636363636365,0.5454545454545454,0.4166666666666667,0.4,0.6,0.6666666666666666,0.45454545454545453,0.5,0.6923076923076923,0.42857142857142855,0.18181818181818182,0.5625,0.3333333333333333,0.35714285714285715,0.5,0.6923076923076923,0.6,0.42857142857142855,0.7692307692307693,0.5833333333333334,0.8,0.4666666666666667,0.8888888888888888,0.5,0.8888888888888888,0.6,0.6270161290322581
0.125,0.2222222222222222,0.0625,0.21428571428571427,0.25,0.2222222222222222,0.4,0.2857142857142857,0.058823529411764705,0.4166666666666667,0.15384615384615385,0.3888888888888889,0.06666666666666667,0.3,0.3333333333333333,0.4375,0.4444444444444444,0.4375,0.42857142857142855,0.47058823529411764,0.47619047619047616,0.36363636363636365,0.3076923076923077,0.5,0.4444444444444444,0.5714285714285714,0.5294117647058824,0.5454545454545454,0.45454545454545453,0.6,0.36363636363636365,0.4666666666666667,0.5625,0.5833333333333334,0.38461538461538464,0.16666666666666666,0.5,0.0,0.42857142857142855,0.7,0.46153846153846156,0.5,0.5384615384615384,0.6363636363636364,0.8235294117647058,0.3333333333333333,0.5454545454545454,0.75,0.5625,0.5,0.45454545454545453,0.2727272727272727,0.42857142857142855,0.875,0.8,0.4,0.6,0.125,0.7272727272727273,0.6428571428571429,0.6190476190476191,0.6666666666666666,0.625,0.7,0.5814393939393939
0.0625,0.1,0.2857142857142857,0.2,0.2,0.3333333333333333,0.23529411764705882,0.42857142857142855,0.36363636363636365,0.375,0.3333333333333333,0.23529411764705882,0.4117647058823529,0.3333333333333333,0.4,0.42105263157894735,0.26666666666666666,0.42857142857142855,0.2857142857142857,0.4444444444444444,0.25,0.5,0.4,0.2857142857142857,0.5,0.125,0.36363636363636365,0.5555555555555556,0.2857142857142857,0.6923076923076923,0.3076923076923077,0.45454545454545453,0.6666666666666666,0.5333333333333333,0.6,0.42857142857142855,0.6363636363636364,0.5714285714285714,0.0,0.4,0.6923076923076923,0.6363636363636364,0.4375,0.5,0.6363636363636364,0.38461538461538464,0.7142857142857143,0.45454545454545453,0.4,0.5833333333333334,0.5,0.5882352941176471,0.3333333333333333,0.6666666666666666,0.5,0.75,0.8333333333333334,0.8,0.7777777777777778,0.7777777777777778,0.75,0.2857142857142857,0.7692307692307693,0.5833333333333334,0.6043307086614174
0.4166666666666667,0.0,0.3125,0.18181818181818182,0.25,0.29411764705882354,0.2,0.21428571428571427,0.3684210526315789,0.22727272727272727,0.2857142857142857,0.4166666666666667,0.26666666666666666,0.2,0.4444444444444444,0.2631578947368421,0.3333333333333333,0.4,0.13333333333333333,0.4090909090909091,0.3333333333333333,0.6470588235294118,0.42857142857142855,0.23076923076923078,0.45454545454545453,0.47368421052631576,0.125,0.5,0.3333333333333333,0.46153846153846156,0.3,0.5789473684210527,0.4,0.4,0.5714285714285714,0.5833333333333334,0.45454545454545453,0.3,0.6,0.0,0.375,0.42857142857142855,0.7142857142857143,0.6666666666666666,0.5,0.5,0.2857142857142857,0.46153846153846156,0.5,0.6666666666666666,0.5833333333333334,0.5555555555555556,0.45,0.4,0.7272727272727273,0.5454545454545454,0.7777777777777778,0.5714285714285714,0.875,0.42857142857142855,0.25,0.2857142857142857,0.625,0.75,0.6578411405295316
0.14285714285714285,0.09090909090909091,0.2222222222222222,0.2857142857142857,0.2608695652173913,0.11764705882352941,0.2777777777777778,0.3,0.4,0.13333333333333333,0.2727272727272727,0.15384615384615385,0.26666666666666666,0.375,0.4117647058823529,0.29411764705882354,0.23076923076923078,0.4375,0.1111111111111111,0.5333333333333333,0.5,0.45454545454545453,0.5,0.23529411764705882,0.4375,0.5263157894736842,0.5,0.6,0.5454545454545454,0.375,0.3333333333333333,0.5555555555555556,0.4,0.4,0.5625,0.07142857142857142,0.5833333333333334,0.5384615384615384,0.3076923076923077,0.625,0.0,0.375,0.6363636363636364,0.3333333333333333,0.5454545454545454,0.4,0.5,0.5714285714285714,0.5384615384615384,0.46153846153846156,0.625,0.5,0.6923076923076923,0.375,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.5882352941176471,0.3333333333333333,0.3333333333333333,0.75,0.5333333333333333,0.5555555555555556,0.5,0.6454918032786885
0.09523809523809523,0.058823529411764705,0.46153846153846156,0.23529411764705882,0.35714285714285715,0.5555555555555556,0.45454545454545453,0.18181818181818182,0.3125,0.2222222222222222,0.3181818181818182,0.2857142857142857,0.625,0.15384615384615385,0.25,0.3333333333333333,0.3,0.3076923076923077,0.2,0.2,0.2222222222222222,0.4666666666666667,0.3333333333333333,0.5,0.35714285714285715,0.45454545454545453,0.5,0.3125,0.4166666666666667,0.5,0.3076923076923077,0.4,0.4444444444444444,0.45,0.5,0.3333333333333333,0.6,0.5,0.36363636363636365,0.5714285714285714,0.625,0.0,0.5555555555555556,0.5,0.6,0.75,0.5,0.1,0.4166666666666667,0.46153846153846156,0.6666666666666666,0.5,0.25,0.5833333333333334,0.3333333333333333,0.375,0.4,0.375,0.45454545454545453,0.5,0.625,0.5384615384615384,0.8,0.6666666666666666,0.6488888888888888
0.09090909090909091,0.16666666666666666,0.13333333333333333,0.1875,0.4,0.3076923076923077,0.3333333333333333,0.4444444444444444,0.23076923076923078,0.375,0.2727272727272727,0.4444444444444444,0.23529411764705882,0.3333333333333333,0.38461538461538464,0.4,0.38461538461538464,0.26666666666666666,0.5,0.4,0.25,0.30434782608695654,0.35294117647058826,0.42857142857142855,0.6363636363636364,0.35714285714285715,0.5555555555555556,0.75,0.5555555555555556,0.35,0.38461538461538464,0.5294117647058824,0.5294117647058824,0.4375,0.2222222222222222,0.25,0.4,0.46153846153846156,0.5625,0.2857142857142857,0.36363636363636365,0.4444444444444444,0.0,0.25,0.42857142857142855,0.7272727272727273,0.6666666666666666,0.375,0.6666666666666666,0.46153846153846156,0.7272727272727273,0.4,0.75,0.6666666666666666,0.4166666666666667,0.5555555555555556,0.7777777777777778,0.6,1.0,0.7142857142857143,0.2,0.2857142857142857,0.5384615384615384,0.6363636363636364,0.6179159049360147
0.21052631578947367,0.25,0.125,0.46153846153846156,0.4,0.1,0.21052631578947367,0.35714285714285715,0.23529411764705882,0.10526315789473684,0.3125,0.3,0.2,0.4444444444444444,0.46153846153846156,0.22727272727272727,0.5,0.46153846153846156,0.4444444444444444,0.4,0.5,0.17647058823529413,0.23529411764705882,0.36363636363636365,0.4666666666666667,0.47058823529411764,0.6,0.46153846153846156,0.21428571428571427,0.4444444444444444,0.6,0.5333333333333333,0.6428571428571429,0.5454545454545454,0.5,0.46153846153846156,0.3333333333333333,0.36363636363636365,0.5,0.3333333333333333,0.6666666666666666,0.5,0.75,0.0,0.5384615384615384,0.4,0.4444444444444444,0.5714285714285714,0.5833333333333334,0.8181818181818182,0.5714285714285714,0.5454545454545454,0.5454545454545454,0.625,0.5384615384615384,0.7272727272727273,0.7142857142857143,0.7777777777777778,0.7368421052631579,0.5,0.625,0.8333333333333334,0.5714285714285714,0.5,0.6201834862385321
0.35,0.2,0.2,0.07692307692307693,0.3333333333333333,0.1111111111111111,0.19047619047619047,0.23076923076923078,0.2,0.26666666666666666,0.3333333333333333,0.1875,0.3333333333333333,0.15384615384615385,0.6111111111111112,0.2857142857142857,0.5,0.42857142857142855,0.5833333333333334,0.375,0.2,0.36363636363636365,0.5625,0.375,0.36363636363636365,0.46153846153846156,0.6,0.5,0.25,0.5454545454545454,0.5789473684210527,0.5714285714285714,0.5,0.45454545454545453,0.5,0.6666666666666666,0.5454545454545454,0.17647058823529413,0.36363636363636365,0.5,0.45454545454545453,0.4,0.5714285714285714,0.46153846153846156,0.0,0.3333333333333333,0.42857142857142855,0.6363636363636364,0.5714285714285714,0.8333333333333334,0.38461538461538464,0.6153846153846154,0.5,0.6153846153846154,0.4166666666666667,0.25,0.42857142857142855,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6124721603563474
0.3333333333333333,0.35714285714285715,0.21052631578947367,0.11764705882352941,0.36363636363636365,0.3125,0.18181818181818182,0.09090909090909091,0.0,0.3,0.2777777777777778,0.2777777777777778,0.3076923076923077,0.2857142857142857,0.21428571428571427,0.15789473684210525,0.5454545454545454,0.36363636363636365,0.5833333333333334,0.29411764705882354,0.25,0.3333333333333333,0.47058823529411764,0.6428571428571429,0.5,0.3,0.3333333333333333,0.4666666666666667,0.4166666666666667,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.4166666666666667,0.3076923076923077,0.6363636363636364,0.4375,0.5,0.6666666666666666,0.6153846153846154,0.5,0.6,0.25,0.2727272727272727,0.6,0.6666666666666666,0.0,0.35294117647058826,0.7333333333333333,0.5,0.6363636363636364,0.5,0.75,0.4444444444444444,0.625,0.6,0.36363636363636365,0.7,0.5714285714285714,0.6875,0.5,0.6363636363636364,0.6,0.75,0.5454545454545454,0.5652173913043478
0.11764705882352941,0.0,0.10526315789473684,0.375,0.19047619047619047,0.3076923076923077,0.26666666666666666,0.21428571428571427,0.26666666666666666,0.3076923076923077,0.09090909090909091,0.38461538461538464,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.3684210526315789,0.4,0.26666666666666666,0.3,0.38461538461538464,0.5263157894736842,0.4166666666666667,0.4375,0.5384615384615384,0.47368421052631576,0.5555555555555556,0.5,0.3,0.4166666666666667,0.375,0.6153846153846154,0.5,0.35714285714285715,0.42857142857142855,0.2857142857142857,0.5,0.3076923076923077,0.45454545454545453,0.2857142857142857,0.7142857142857143,0.5,0.5,0.3333333333333333,0.5555555555555556,0.5714285714285714,0.6470588235294118,0.0,0.3076923076923077,0.42857142857142855,0.5,0.375,0.9,0.5,0.5625,0.25,0.5833333333333334,0.6,0.375,0.5,0.125,0.375,0.8,0.35714285714285715,0.6666666666666666,0.5974264705882353
0.2,0.07692307692307693,0.2857142857142857,0.2,0.5294117647058824,0.2727272727272727,0.42857142857142855,0.2,0.1875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.45454545454545453,0.4,0.4,0.375,0.5,0.4,0.4666666666666667,0.3333333333333333,0.42105263157894735,0.4583333333333333,0.21428571428571427,0.4166666666666667,0.3076923076923077,0.5833333333333334,0.25,0.4,0.5384615384615384,0.4666666666666667,0.3333333333333333,0.375,0.5,0.4,0.4444444444444444,0.5714285714285714,0.25,0.5454545454545454,0.5384615384615384,0.42857142857142855,0.9,0.625,0.42857142857142855,0.36363636363636365,0.26666666666666666,0.6923076923076923,0.0,0.625,0.2727272727272727,0.7619047619047619,0.5714285714285714,0.5,0.9,0.36363636363636365,0.5,0.5555555555555556,0.5555555555555556,0.4,0.2,0.6111111111111112,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.6164658634538153
0.2,0.23076923076923078,0.2,0.23076923076923078,0.2777777777777778,0.16666666666666666,0.25,0.15384615384615385,0.35714285714285715,0.2,0.38461538461538464,0.6,0.1111111111111111,0.3333333333333333,0.0,0.35294117647058826,0.26666666666666666,0.42857142857142855,0.25,0.36363636363636365,0.5454545454545454,0.5,0.38461538461538464,0.0,0.6,0.625,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.35714285714285715,0.3,0.16666666666666666,0.4,0.375,0.8181818181818182,0.4375,0.6,0.5,0.46153846153846156,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.5,0.5714285714285714,0.375,0.0,0.75,0.4166666666666667,0.5,0.2222222222222222,0.45454545454545453,0.4,0.3333333333333333,0.14285714285714285,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.5,0.3,0.5,0.4,0.6060606060606061
0.21428571428571427,0.2857142857142857,0.35714285714285715,0.1,0.125,0.4166666666666667,0.3076923076923077,0.25,0.16666666666666666,0.3684210526315789,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.26666666666666666,0.4166666666666667,0.2,0.38095238095238093,0.3,0.5555555555555556,0.45454545454545453,0.4444444444444444,0.4444444444444444,0.7,0.625,0.2222222222222222,0.36363636363636365,0.13333333333333333,0.4444444444444444,0.6666666666666666,0.4117647058823529,0.5,0.5,0.45454545454545453,0.45454545454545453,0.4375,0.5,0.4166666666666667,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.18181818181818182,0.16666666666666666,0.36363636363636365,0.5,0.7272727272727273,0.25,0.0,0.5,0.8,0.3,0.0,0.7142857142857143,0.6923076923076923,0.5384615384615384,0.7272727272727273,0.45454545454545453,0.7142857142857143,0.8571428571428571,0.5,0.2,0.25,0.6228893058161351
0.09090909090909091,0.3,0.125,0.2,0.13636363636363635,0.25,0.09090909090909091,0.25,0.1875,0.25,0.36363636363636365,0.25,0.4444444444444444,0.21739130434782608,0.09523809523809523,0.45454545454545453,0.36363636363636365,0.45454545454545453,0.29411764705882354,0.14285714285714285,0.3,0.36363636363636365,0.47058823529411764,0.5,0.3888888888888889,0.19047619047619047,0.42857142857142855,0.125,0.6,0.4444444444444444,0.5,0.375,0.4444444444444444,0.2222222222222222,0.5,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.5,0.4166666666666667,0.375,0.3333333333333333,0.2727272727272727,0.42857142857142855,0.6153846153846154,0.5,0.625,0.23809523809523808,0.5833333333333334,0.5,0.0,0.4,0.5454545454545454,0.4444444444444444,0.25,0.42857142857142855,0.6363636363636364,0.5,0.25,0.7777777777777778,0.625,0.6,0.2,1.0,0.6336633663366337
0.16666666666666666,0.0,0.1875,0.375,0.21052631578947367,0.3,0.16666666666666666,0.2222222222222222,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.375,0.5,0.2,0.23076923076923078,0.6153846153846154,0.375,0.3333333333333333,0.2222222222222222,0.35714285714285715,0.5833333333333334,0.5833333333333334,0.4,0.38461538461538464,0.0,0.5833333333333334,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.25,0.3076923076923077,0.4,0.4117647058823529,0.3076923076923077,0.18181818181818182,0.6428571428571429,0.7272727272727273,0.4117647058823529,0.4444444444444444,0.5,0.5,0.6,0.45454545454545453,0.38461538461538464,0.25,0.1,0.42857142857142855,0.5,0.2,0.6,0.0,0.375,0.3333333333333333,0.3,0.4666666666666667,0.36363636363636365,0.0,0.6666666666666666,0.5833333333333334,0.125,0.3333333333333333,0.7777777777777778,0.6,0.5844155844155844
0.5,0.2,0.11764705882352941,0.07142857142857142,0.15789473684210525,0.5238095238095238,0.21052631578947367,0.3,0.5,0.15384615384615385,0.375,0.2608695652173913,0.38461538461538464,0.6666666666666666,0.18181818181818182,0.47058823529411764,0.3333333333333333,0.0,0.5454545454545454,0.21428571428571427,0.375,0.42857142857142855,0.3888888888888889,0.25,0.5333333333333333,0.45454545454545453,0.4,0.3125,0.3333333333333333,0.23076923076923078,0.45454545454545453,0.3,0.5454545454545454,0.6,0.4444444444444444,0.36363636363636365,0.5,0.5714285714285714,0.6666666666666666,0.55,0.3076923076923077,0.75,0.25,0.45454545454545453,0.5,0.5555555555555556,0.5,0.5,0.7777777777777778,0.7,0.45454545454545453,0.625,0.0,0.47368421052631576,0.7142857142857143,0.375,0.7,0.46153846153846156,0.5,0.5,0.6,0.625,0.8,0.6363636363636364,0.6316725978647687
0.07142857142857142,0.23076923076923078,0.4,0.3157894736842105,0.09090909090909091,0.06666666666666667,0.5294117647058824,0.3333333333333333,0.0,0.125,0.3125,0.4,0.25,0.5,0.5,0.4,0.0,0.5,0.3333333333333333,0.07142857142857142,0.35714285714285715,0.0,0.4375,0.2,0.375,0.5333333333333333,0.8,0.4666666666666667,0.3076923076923077,0.5,0.6875,0.6666666666666666,0.6666666666666666,0.0,0.5555555555555556,0.5882352941176471,0.3076923076923077,0.125,0.3333333333333333,0.6,0.625,0.4166666666666667,0.3333333333333333,0.375,0.38461538461538464,0.375,0.4375,0.1,0.5454545454545454,1.0,0.5555555555555556,0.6666666666666666,0.5263157894736842,0.0,0.8333333333333334,0.5,0.375,0.6666666666666666,0.5,0.5,0.6363636363636364,0.3333333333333333,0.4,0.625,0.6016597510373444
0.3,0.14285714285714285,0.3333333333333333,0.23076923076923078,0.25,0.0,0.14285714285714285,0.375,0.14285714285714285,0.23076923076923078,0.15384615384615385,0.3076923076923077,0.2857142857142857,0.3125,0.06666666666666667,0.25,0.3076923076923077,0.3076923076923077,0.4,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.2222222222222222,0.3,0.5,0.38461538461538464,0.4,0.25,0.5,0.3125,0.7,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.4,0.4,0.2,0.5,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.46153846153846156,0.5833333333333334,0.4,0.75,0.6363636363636364,0.6,0.2857142857142857,0.75,0.7,0.2857142857142857,0.16666666666666666,0.0,0.3333333333333333,0.5714285714285714,0.0,0.5,0.6,0.38461538461538464,0.5384615384615384,0.2,0.4,0.5836820083682008
0.0,0.18181818181818182,0.1,0.18181818181818182,0.2857142857142857,0.2,0.07692307692307693,0.2727272727272727,0.2,0.13333333333333333,0.2857142857142857,0.14285714285714285,0.4444444444444444,0.36363636363636365,0.2222222222222222,0.3888888888888889,0.25,0.2857142857142857,0.26666666666666666,0.46153846153846156,0.2,0.25,0.4,0.42857142857142855,0.45454545454545453,0.16666666666666666,0.5,0.14285714285714285,0.5238095238095238,0.14285714285714285,0.5555555555555556,0.4666666666666667,0.46153846153846156,0.2727272727272727,0.3333333333333333,0.6,0.5714285714285714,0.6,0.25,0.45454545454545453,0.5714285714285714,0.625,0.4444444444444444,0.2727272727272727,0.75,0.6363636363636364,0.4166666666666667,0.5,0.6666666666666666,0.3076923076923077,0.5714285714285714,0.5333333333333333,0.625,0.5,0.6666666666666666,0.0,0.0,0.5,0.5,0.26666666666666666,0.7142857142857143,0.5,0.4,0.5555555555555556,0.5826612903225806
0.0,0.0,0.14285714285714285,0.0,0.06666666666666667,0.0,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.4,0.2,0.5,0.5714285714285714,0.2727272727272727,0.23076923076923078,0.1111111111111111,0.36363636363636365,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.4,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.5833333333333334,0.3,0.4,0.4,0.25,0.4444444444444444,0.625,0.23076923076923078,0.4,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.6,0.2222222222222222,0.2857142857142857,0.5714285714285714,0.3,0.4,0.4444444444444444,0.8571428571428571,0.46153846153846156,0.36363636363636365,0.6363636363636364,0.3,0.625,0.42857142857142855,1.0,0.0,0.6363636363636364,0.42857142857142855,0.5,0.6,0.8,0.16666666666666666,0.2222222222222222,0.6220095693779905
0.0,0.0,0.1,0.125,0.0,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.14285714285714285,0.23076923076923078,0.46153846153846156,0.4,0.25,0.21428571428571427,0.25,0.1,0.0,0.18181818181818182,0.3333333333333333,0.36363636363636365,0.4,0.375,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.2857142857142857,0.18181818181818182,0.4444444444444444,0.5454545454545454,0.09090909090909091,0.2857142857142857,0.4,0.5833333333333334,0.4,0.4166666666666667,0.875,0.2,0.42857142857142855,0.4117647058823529,0.625,0.4,0.2222222222222222,0.14285714285714285,0.42857142857142855,0.625,0.4444444444444444,0.5833333333333334,0.2727272727272727,0.5,1.0,0.5384615384615384,0.3333333333333333,1.0,0.5,0.36363636363636365,0.0,0.7,0.6,0.8571428571428571,0.25,0.5,0.42857142857142855,0.6091269841269841
